-57.8, 1.7, -159.4
-57.6, 1.7, -159.4
-57.2, 1.7, -159.4
-57.0, 1.7, -159.4
-56.8, 1.7, -159.3
-56.7, 1.7, -159.3
-56.6, 1.7, -159.3
-56.2, 1.7, -159.3
-55.9, 1.7, -159.3
-55.8, 1.7, -159.3
-55.5, 1.7, -159.3
-55.4, 1.7, -159.2
-55.3, 1.7, -159.2
-55.1, 1.7, -159.2
-54.7, 1.7, -159.2
-54.5, 1.7, -159.2
-54.3, 1.7, -159.1
-54.2, 1.7, -159.1
-53.8, 1.7, -159.1
-53.5, 1.7, -159.1
-53.3, 1.7, -159.0
-53.2, 1.7, -159.0
-53.1, 1.7, -159.0
-52.6, 1.7, -159.0
-52.4, 1.7, -159.0
-52.3, 1.7, -159.0
-52.2, 1.7, -159.0
-52.1, 1.7, -159.0
-52.0, 1.7, -158.9
-51.5, 1.7, -158.9
-51.4, 1.7, -158.9
-51.2, 1.7, -158.9
-51.1, 1.7, -158.9
-51.0, 1.7, -158.9
-50.5, 1.7, -158.9
-50.3, 1.7, -158.9
-50.2, 1.7, -158.9
-50.1, 1.7, -158.9
-49.8, 1.7, -158.9
-49.8, 1.7, -158.8
-49.4, 1.7, -158.8
-49.2, 1.7, -158.8
-49.1, 1.7, -158.8
-49.0, 1.7, -158.8
-48.9, 1.7, -158.8
-48.4, 1.7, -158.8
-48.2, 1.7, -158.7
-48.0, 1.7, -158.7
-47.9, 1.7, -158.7
-47.5, 1.7, -158.7
-47.4, 1.7, -158.7
-47.3, 1.7, -158.7
-46.9, 1.7, -158.7
-46.6, 1.7, -158.7
-46.5, 1.7, -158.7
-46.4, 1.7, -158.7
-46.3, 1.7, -158.7
-46.2, 1.7, -158.7
-45.6, 1.7, -158.8
-45.3, 1.7, -158.8
-45.2, 1.7, -158.8
-44.7, 1.7, -158.8
-44.5, 1.7, -158.8
-44.4, 1.7, -158.8
-44.3, 1.7, -158.8
-44.1, 1.7, -158.9
-43.7, 1.7, -158.9
-43.5, 1.7, -158.9
-43.3, 1.7, -158.9
-43.2, 1.7, -158.9
-43.1, 1.7, -158.9
-42.6, 1.7, -158.9
-42.5, 1.7, -158.9
-42.2, 1.7, -159.0
-42.1, 1.7, -159.0
-41.6, 1.6, -159.0
-41.4, 1.6, -159.0
-41.2, 1.7, -159.0
-41.1, 1.7, -159.0
-40.9, 1.7, -159.0
-40.4, 1.7, -159.0
-40.1, 1.7, -158.9
-40.0, 1.7, -158.9
-39.5, 1.6, -158.9
-39.3, 1.6, -158.9
-39.2, 1.6, -158.9
-39.1, 1.6, -158.9
-39.0, 1.6, -158.9
-38.9, 1.6, -158.9
-38.5, 1.6, -158.8
-38.3, 1.6, -158.8
-38.1, 1.6, -158.8
-38.0, 1.6, -158.7
-37.9, 1.6, -158.7
-37.4, 1.6, -158.7
-37.3, 1.6, -158.7
-37.1, 1.6, -158.6
-37.0, 1.6, -158.6
-36.9, 1.6, -158.6
-36.7, 1.6, -158.6
-36.3, 1.6, -158.5
-36.1, 1.6, -158.5
-35.9, 1.6, -158.5
-35.8, 1.6, -158.5
-35.7, 1.6, -158.5
-35.2, 1.6, -158.4
-35.0, 1.6, -158.4
-34.9, 1.6, -158.4
-34.8, 1.6, -158.4
-34.7, 1.6, -158.4
-34.6, 1.6, -158.4
-34.2, 1.6, -158.3
-34.0, 1.6, -158.3
-33.9, 1.6, -158.3
-33.8, 1.6, -158.3
-33.7, 1.6, -158.3
-33.5, 1.6, -158.2
-33.1, 1.6, -158.2
-33.0, 1.6, -158.2
-32.8, 1.6, -158.2
-32.7, 1.6, -158.2
-32.6, 1.6, -158.1
-32.5, 1.6, -158.1
-32.4, 1.6, -158.1
-32.3, 1.6, -158.1
-32.2, 1.6, -158.1
-31.8, 1.6, -158.0
-31.5, 1.6, -158.0
-31.3, 1.6, -158.0
-31.1, 1.6, -158.0
-31.0, 1.6, -157.9
-30.9, 1.6, -157.9
-30.8, 1.6, -157.9
-30.3, 1.6, -157.9
-30.1, 1.6, -157.8
-29.9, 1.6, -157.8
-29.5, 1.6, -157.8
-29.3, 1.6, -157.7
-29.2, 1.6, -157.7
-29.1, 1.6, -157.7
-28.7, 1.6, -157.6
-28.6, 1.6, -157.6
-28.3, 1.6, -157.6
-28.2, 1.6, -157.6
-28.1, 1.6, -157.6
-27.6, 1.6, -157.5
-27.5, 1.6, -157.5
-27.3, 1.6, -157.5
-27.2, 1.6, -157.4
-27.1, 1.6, -157.4
-26.6, 1.6, -157.3
-26.4, 1.6, -157.3
-26.2, 1.6, -157.3
-26.1, 1.6, -157.3
-26.0, 1.6, -157.3
-25.7, 1.6, -157.2
-25.6, 1.6, -157.2
-25.5, 1.6, -157.2
-25.4, 1.6, -157.2
-25.3, 1.6, -157.2
-24.9, 1.6, -157.1
-24.8, 1.6, -157.1
-24.7, 1.6, -157.1
-24.3, 1.6, -157.0
-24.0, 1.6, -157.0
-23.6, 1.6, -156.9
-23.4, 1.6, -156.9
-23.3, 1.6, -156.9
-22.9, 1.6, -156.8
-22.7, 1.6, -156.8
-22.6, 1.6, -156.8
-22.5, 1.6, -156.7
-22.1, 1.6, -156.7
-21.9, 1.6, -156.6
-21.7, 1.6, -156.6
-21.6, 1.6, -156.6
-21.5, 1.6, -156.6
-21.4, 1.6, -156.6
-20.9, 1.6, -156.5
-20.7, 1.6, -156.4
-20.6, 1.6, -156.4
-20.5, 1.6, -156.4
-20.4, 1.6, -156.4
-19.9, 1.6, -156.3
-19.8, 1.6, -156.3
-19.5, 1.6, -156.2
-19.4, 1.6, -156.2
-19.3, 1.6, -156.2
-19.2, 1.6, -156.2
-18.8, 1.6, -156.1
-18.6, 1.6, -156.1
-18.4, 1.6, -156.1
-18.2, 1.6, -156.1
-18.2, 1.6, -156.0
-18.1, 1.6, -156.0
-17.9, 1.6, -156.0
-17.8, 1.6, -156.0
-17.4, 1.6, -155.9
-17.2, 1.6, -155.9
-17.0, 1.6, -155.9
-16.9, 1.6, -155.9
-16.5, 1.6, -155.8
-16.3, 1.6, -155.8
-16.2, 1.6, -155.8
-15.9, 1.6, -155.8
-15.8, 1.6, -155.8
-15.6, 1.6, -155.8
-15.5, 1.6, -155.7
-15.4, 1.6, -155.7
-15.0, 1.6, -155.7
-14.8, 1.6, -155.7
-14.7, 1.6, -155.7
-14.6, 1.6, -155.6
-14.2, 1.6, -155.6
-14.0, 1.6, -155.6
-13.8, 1.6, -155.6
-13.7, 1.6, -155.5
-13.6, 1.6, -155.5
-13.4, 1.6, -155.5
-13.0, 1.6, -155.5
-12.9, 1.6, -155.4
-12.7, 1.6, -155.4
-12.6, 1.6, -155.4
-12.5, 1.6, -155.4
-12.4, 1.6, -155.4
-11.9, 1.6, -155.3
-11.8, 1.6, -155.3
-11.7, 1.6, -155.3
-11.5, 1.6, -155.3
-11.4, 1.6, -155.3
-11.3, 1.6, -155.3
-11.2, 1.6, -155.2
-10.7, 1.6, -155.2
-10.6, 1.6, -155.2
-10.3, 1.6, -155.1
-10.1, 1.6, -155.1
-10.0, 1.6, -155.1
-9.7, 1.6, -155.1
-9.6, 1.6, -155.1
-9.2, 1.6, -155.0
-9.1, 1.6, -155.0
-9.0, 1.6, -155.0
-8.9, 1.6, -155.0
-8.8, 1.6, -155.0
-8.3, 1.6, -154.9
-8.2, 1.6, -154.9
-8.0, 1.6, -154.9
-7.9, 1.6, -154.9
-7.8, 1.6, -154.9
-7.7, 1.6, -154.9
-7.6, 1.6, -154.8
-7.2, 1.6, -154.8
-7.0, 1.6, -154.8
-6.6, 1.6, -154.7
-6.4, 1.6, -154.7
-6.3, 1.6, -154.7
-6.2, 1.6, -154.7
-5.7, 1.6, -154.6
-5.5, 1.6, -154.6
-5.4, 1.6, -154.6
-5.3, 1.6, -154.6
-5.2, 1.6, -154.6
-5.1, 1.6, -154.6
-5.0, 1.6, -154.5
-4.6, 1.6, -154.5
-4.4, 1.6, -154.5
-4.1, 1.6, -154.4
-4.0, 1.6, -154.4
-3.8, 1.6, -154.4
-3.7, 1.6, -154.4
-3.6, 1.6, -154.4
-3.3, 1.6, -154.4
-3.1, 1.6, -154.3
-3.0, 1.6, -154.3
-2.9, 1.6, -154.3
-2.8, 1.6, -154.3
-2.4, 1.6, -154.3
-2.2, 1.6, -154.2
-2.1, 1.6, -154.2
-2.0, 1.6, -154.2
-1.6, 1.6, -154.2
-1.4, 1.6, -154.2
-1.2, 1.6, -154.1
-1.1, 1.6, -154.1
-1.0, 1.6, -154.1
-0.9, 1.6, -154.1
-0.5, 1.6, -154.1
-0.3, 1.6, -154.0
-0.2, 1.6, -154.0
-0.1, 1.6, -154.0
0.0, 1.6, -154.0
0.1, 1.6, -154.0
0.2, 1.6, -154.0
0.3, 1.6, -154.0
0.7, 1.6, -153.9
0.9, 1.6, -153.9
1.0, 1.6, -153.9
1.1, 1.6, -153.9
1.2, 1.6, -153.9
1.3, 1.6, -153.9
1.4, 1.6, -153.9
1.8, 1.6, -153.8
1.9, 1.6, -153.8
2.0, 1.6, -153.8
2.3, 1.6, -153.8
2.5, 1.6, -153.7
2.6, 1.6, -153.7
2.7, 1.6, -153.7
2.8, 1.6, -153.7
3.2, 1.6, -153.6
3.4, 1.6, -153.6
3.6, 1.6, -153.6
3.7, 1.6, -153.6
3.8, 1.6, -153.6
4.3, 1.6, -153.5
4.5, 1.6, -153.5
4.6, 1.6, -153.5
4.7, 1.6, -153.5
4.8, 1.6, -153.4
4.9, 1.6, -153.4
5.0, 1.6, -153.4
5.3, 1.6, -153.4
5.5, 1.6, -153.4
5.7, 1.6, -153.3
5.8, 1.6, -153.3
5.9, 1.6, -153.3
6.0, 1.6, -153.3
6.5, 1.6, -153.2
6.6, 1.6, -153.2
6.9, 1.6, -153.2
7.3, 1.6, -153.1
7.5, 1.6, -153.1
7.6, 1.6, -153.1
7.7, 1.6, -153.1
8.1, 1.6, -153.0
8.4, 1.6, -153.0
8.5, 1.6, -152.9
8.6, 1.6, -152.9
8.7, 1.6, -152.9
8.8, 1.6, -152.9
9.2, 1.6, -152.9
9.4, 1.6, -152.8
9.6, 1.6, -152.8
9.7, 1.6, -152.8
9.8, 1.6, -152.8
10.2, 1.6, -152.7
10.5, 1.6, -152.7
10.6, 1.6, -152.7
10.7, 1.6, -152.7
10.8, 1.6, -152.7
10.9, 1.6, -152.7
11.3, 1.6, -152.6
11.5, 1.6, -152.6
11.7, 1.6, -152.6
11.8, 1.6, -152.6
11.9, 1.6, -152.5
12.1, 1.6, -152.5
12.5, 1.6, -152.5
12.6, 1.6, -152.5
12.8, 1.6, -152.4
12.9, 1.6, -152.4
13.0, 1.6, -152.4
13.1, 1.6, -152.4
13.6, 1.6, -152.3
13.7, 1.6, -152.3
13.9, 1.6, -152.3
14.0, 1.6, -152.3
14.1, 1.6, -152.3
14.2, 1.6, -152.3
14.3, 1.6, -152.3
14.4, 1.6, -152.3
14.5, 1.6, -152.2
14.9, 1.6, -152.2
15.1, 1.6, -152.2
15.3, 1.6, -152.2
15.3, 1.6, -152.1
15.4, 1.6, -152.1
15.5, 1.6, -152.1
15.6, 1.6, -152.1
16.0, 1.6, -152.1
16.1, 1.6, -152.1
16.4, 1.6, -152.0
16.5, 1.6, -152.0
16.6, 1.6, -152.0
16.7, 1.6, -152.0
17.1, 1.6, -151.9
17.2, 1.6, -151.9
17.3, 1.6, -151.9
17.6, 1.6, -151.9
17.7, 1.6, -151.9
17.8, 1.6, -151.9
18.1, 1.6, -151.8
18.3, 1.6, -151.8
18.4, 1.6, -151.8
18.5, 1.6, -151.8
18.6, 1.6, -151.8
19.1, 1.6, -151.7
19.2, 1.6, -151.7
19.4, 1.6, -151.7
19.5, 1.6, -151.7
19.6, 1.6, -151.7
20.0, 1.6, -151.6
20.2, 1.6, -151.6
20.3, 1.6, -151.6
20.4, 1.6, -151.6
20.5, 1.6, -151.6
21.0, 1.6, -151.5
21.2, 1.6, -151.5
21.3, 1.6, -151.5
21.4, 1.6, -151.5
21.5, 1.6, -151.5
21.8, 1.7, -151.4
22.0, 1.7, -151.4
22.1, 1.7, -151.4
22.4, 1.7, -151.4
22.7, 1.7, -151.3
22.8, 1.7, -151.3
22.9, 1.7, -151.3
23.0, 1.7, -151.3
23.5, 1.7, -151.2
23.6, 1.7, -151.2
23.8, 1.7, -151.2
23.9, 1.7, -151.1
24.1, 1.7, -151.1
24.2, 1.7, -151.1
24.3, 1.7, -151.1
24.4, 1.7, -151.1
24.8, 1.7, -151.0
25.0, 1.7, -151.0
25.1, 1.7, -150.9
25.2, 1.7, -150.9
25.3, 1.7, -150.9
25.4, 1.7, -150.9
25.5, 1.7, -150.9
25.9, 1.7, -150.8
26.1, 1.7, -150.8
26.3, 1.7, -150.7
26.4, 1.7, -150.7
26.5, 1.7, -150.7
26.9, 1.7, -150.6
27.0, 1.7, -150.6
27.1, 1.7, -150.6
27.2, 1.7, -150.5
27.6, 1.7, -150.5
27.8, 1.7, -150.4
28.0, 1.7, -150.4
28.1, 1.7, -150.4
28.2, 1.7, -150.4
28.2, 1.7, -150.3
28.3, 1.7, -150.3
28.8, 1.7, -150.2
29.0, 1.7, -150.2
29.2, 1.7, -150.1
29.3, 1.7, -150.1
29.4, 1.7, -150.1
29.5, 1.7, -150.0
29.6, 1.7, -150.0
30.1, 1.7, -149.9
30.3, 1.7, -149.9
30.5, 1.7, -149.8
30.6, 1.7, -149.8
30.7, 1.7, -149.8
30.7, 1.7, -149.7
31.1, 1.7, -149.6
31.4, 1.7, -149.6
31.5, 1.7, -149.5
31.6, 1.7, -149.5
31.7, 1.7, -149.5
32.0, 1.7, -149.4
32.1, 1.7, -149.4
32.2, 1.7, -149.3
32.3, 1.7, -149.3
32.4, 1.7, -149.3
32.5, 1.7, -149.3
33.0, 1.7, -149.2
33.2, 1.7, -149.1
33.3, 1.7, -149.1
33.4, 1.7, -149.1
33.5, 1.7, -149.0
33.9, 1.7, -148.9
34.1, 1.7, -148.9
34.3, 1.7, -148.8
34.4, 1.7, -148.8
34.5, 1.7, -148.8
34.6, 1.7, -148.8
35.0, 1.7, -148.7
35.2, 1.7, -148.7
35.4, 1.7, -148.6
35.8, 1.7, -148.6
36.1, 1.7, -148.5
36.2, 1.7, -148.5
36.3, 1.7, -148.5
36.8, 1.7, -148.4
37.0, 1.7, -148.4
37.1, 1.7, -148.4
37.2, 1.7, -148.4
37.3, 1.7, -148.4
37.4, 1.7, -148.4
37.5, 1.7, -148.4
38.1, 1.7, -148.3
38.2, 1.7, -148.3
38.3, 1.7, -148.3
38.4, 1.7, -148.3
38.5, 1.7, -148.3
38.6, 1.7, -148.3
38.7, 1.7, -148.2
39.2, 1.7, -148.2
39.4, 1.7, -148.2
39.6, 1.7, -148.2
39.7, 1.7, -148.2
39.8, 1.7, -148.2
39.9, 1.7, -148.2
40.5, 1.7, -148.1
40.6, 1.7, -148.1
40.7, 1.7, -148.1
41.0, 1.7, -148.1
41.3, 1.7, -148.1
41.5, 1.7, -148.0
41.6, 1.7, -148.0
41.7, 1.7, -148.0
42.0, 1.7, -148.0
42.2, 1.7, -148.0
42.3, 1.7, -148.0
42.4, 1.7, -148.0
42.6, 1.7, -148.0
43.1, 1.7, -148.0
43.4, 1.7, -148.0
43.5, 1.7, -148.0
43.6, 1.7, -148.0
43.7, 1.7, -148.0
44.1, 1.7, -148.0
44.3, 1.7, -147.9
44.4, 1.7, -147.9
44.7, 1.7, -147.9
45.0, 1.7, -147.9
45.1, 1.7, -147.9
45.4, 1.7, -147.9
45.5, 1.7, -147.9
45.6, 1.7, -147.9
45.7, 1.7, -147.9
45.8, 1.7, -147.9
45.9, 1.7, -147.9
46.4, 1.7, -147.9
46.6, 1.7, -147.9
46.7, 1.7, -147.9
46.8, 1.7, -147.9
46.9, 1.7, -147.9
47.1, 1.7, -147.9
47.6, 1.7, -147.9
47.7, 1.7, -147.9
48.0, 1.7, -147.9
48.1, 1.7, -147.9
48.2, 1.7, -147.9
48.3, 1.7, -147.9
48.4, 1.7, -147.9
48.9, 1.7, -147.9
49.1, 1.7, -147.9
49.3, 1.7, -147.9
49.4, 1.7, -147.9
49.5, 1.7, -147.9
49.6, 1.7, -147.9
50.0, 1.7, -147.9
50.2, 1.7, -147.9
50.4, 1.7, -147.8
50.5, 1.7, -147.8
50.7, 1.7, -147.8
51.2, 1.7, -147.8
51.3, 1.7, -147.8
51.6, 1.7, -147.8
51.7, 1.7, -147.8
51.8, 1.7, -147.8
51.9, 1.7, -147.8
52.0, 1.7, -147.7
52.4, 1.7, -147.7
52.6, 1.7, -147.7
52.9, 1.7, -147.7
53.0, 1.7, -147.7
53.1, 1.7, -147.7
53.4, 1.7, -147.6
53.6, 1.7, -147.6
53.8, 1.7, -147.6
53.9, 1.7, -147.6
54.0, 1.7, -147.6
54.1, 1.7, -147.5
54.6, 1.7, -147.5
54.8, 1.7, -147.5
54.9, 1.7, -147.5
55.0, 1.7, -147.5
55.1, 1.7, -147.4
55.2, 1.7, -147.4
55.5, 1.7, -147.4
55.7, 1.7, -147.4
55.8, 1.7, -147.4
56.1, 1.7, -147.3
56.2, 1.7, -147.3
56.5, 1.7, -147.3
56.7, 1.7, -147.2
56.8, 1.7, -147.2
56.9, 1.7, -147.2
57.0, 1.7, -147.2
57.5, 1.7, -147.1
57.7, 1.7, -147.1
57.9, 1.7, -147.1
58.1, 1.7, -147.0
58.2, 1.7, -147.0
58.3, 1.7, -147.0
58.4, 1.7, -147.0
58.9, 1.7, -146.9
59.1, 1.7, -146.9
59.3, 1.7, -146.9
59.4, 1.7, -146.9
59.5, 1.7, -146.9
60.1, 1.7, -146.8
60.3, 1.7, -146.8
60.4, 1.7, -146.8
60.7, 1.7, -146.7
61.0, 1.7, -146.7
61.1, 1.7, -146.7
61.4, 1.7, -146.6
61.6, 1.7, -146.6
61.7, 1.7, -146.6
61.9, 1.7, -146.5
62.0, 1.7, -146.5
62.1, 1.7, -146.5
62.2, 1.7, -146.5
62.3, 1.7, -146.5
62.7, 1.7, -146.4
63.0, 1.7, -146.4
63.1, 1.7, -146.4
63.2, 1.7, -146.3
63.5, 1.7, -146.3
63.8, 1.7, -146.2
63.9, 1.7, -146.2
64.0, 1.7, -146.2
64.5, 1.7, -146.1
64.7, 1.7, -146.0
64.9, 1.7, -146.0
65.1, 1.7, -145.9
65.2, 1.7, -145.9
65.3, 1.7, -145.9
65.9, 1.7, -145.7
66.0, 1.7, -145.7
66.3, 1.7, -145.6
66.6, 1.7, -145.5
66.9, 1.7, -145.4
67.3, 1.7, -145.3
67.4, 1.7, -145.3
67.5, 1.7, -145.2
67.6, 1.7, -145.2
67.7, 1.7, -145.2
68.2, 1.7, -145.0
68.4, 1.7, -145.0
68.7, 1.7, -144.9
68.8, 1.7, -144.9
68.9, 1.7, -144.9
69.0, 1.7, -144.9
69.1, 1.7, -144.8
69.6, 1.7, -144.7
69.9, 1.7, -144.6
70.1, 1.7, -144.6
70.3, 1.7, -144.6
70.4, 1.7, -144.5
70.7, 1.7, -144.5
70.9, 1.7, -144.4
71.0, 1.7, -144.4
71.1, 1.7, -144.4
71.6, 1.7, -144.3
71.8, 1.7, -144.2
72.0, 1.7, -144.2
72.1, 1.7, -144.2
72.3, 1.7, -144.1
72.8, 1.7, -144.0
73.1, 1.7, -144.0
73.2, 1.7, -144.0
73.6, 1.7, -143.9
73.8, 1.7, -143.8
73.9, 1.7, -143.8
74.1, 1.7, -143.8
74.2, 1.7, -143.8
74.3, 1.7, -143.7
74.8, 1.7, -143.6
75.0, 1.7, -143.6
75.1, 1.7, -143.6
75.2, 1.7, -143.6
75.3, 1.7, -143.5
75.6, 1.7, -143.5
75.8, 1.7, -143.5
75.9, 1.7, -143.4
76.1, 1.7, -143.4
76.6, 1.7, -143.3
76.8, 1.7, -143.3
77.0, 1.7, -143.2
77.2, 1.7, -143.2
77.3, 1.7, -143.2
77.4, 1.7, -143.2
77.5, 1.7, -143.1
78.0, 1.7, -143.0
78.2, 1.7, -143.0
78.4, 1.7, -142.9
78.6, 1.7, -142.9
78.7, 1.7, -142.9
78.8, 1.7, -142.9
78.9, 1.7, -142.8
79.4, 1.7, -142.7
79.7, 1.7, -142.7
79.7, 1.7, -142.6
80.0, 1.7, -142.6
80.1, 1.7, -142.6
80.2, 1.7, -142.5
80.8, 1.7, -142.4
81.1, 1.7, -142.3
81.2, 1.7, -142.3
81.6, 1.7, -142.2
81.8, 1.7, -142.2
82.0, 1.7, -142.1
82.1, 1.7, -142.1
82.2, 1.7, -142.1
82.3, 1.7, -142.1
82.4, 1.7, -142.1
82.9, 1.7, -142.0
83.1, 1.7, -141.9
83.3, 1.7, -141.9
83.4, 1.7, -141.8
83.5, 1.7, -141.8
83.6, 1.7, -141.8
83.8, 1.7, -141.8
84.2, 1.7, -141.7
84.5, 1.7, -141.6
84.6, 1.7, -141.6
84.7, 1.7, -141.6
84.8, 1.7, -141.6
85.2, 1.7, -141.5
85.3, 1.7, -141.4
85.6, 1.7, -141.4
85.7, 1.7, -141.4
85.8, 1.7, -141.3
86.0, 1.7, -141.3
86.4, 1.7, -141.2
86.8, 1.7, -141.1
86.9, 1.7, -141.1
87.4, 1.7, -141.0
87.6, 1.7, -141.0
87.9, 1.7, -140.9
88.0, 1.7, -140.9
88.1, 1.7, -140.9
88.2, 1.7, -140.8
88.3, 1.7, -140.8
88.8, 1.7, -140.7
89.0, 1.7, -140.6
89.2, 1.7, -140.6
89.4, 1.7, -140.5
89.5, 1.7, -140.5
89.6, 1.7, -140.5
89.7, 1.7, -140.5
90.1, 1.7, -140.3
90.4, 1.7, -140.3
90.5, 1.7, -140.2
90.6, 1.7, -140.2
90.7, 1.7, -140.2
91.3, 1.7, -140.0
91.6, 1.7, -139.9
91.8, 1.7, -139.8
91.9, 1.7, -139.8
92.0, 1.7, -139.8
92.1, 1.7, -139.8
92.6, 1.7, -139.6
92.7, 1.7, -139.6
93.0, 1.7, -139.5
93.1, 1.7, -139.5
93.2, 1.7, -139.5
93.3, 1.7, -139.4
93.4, 1.7, -139.4
93.9, 1.7, -139.3
94.1, 1.7, -139.2
94.3, 1.7, -139.2
94.4, 1.7, -139.1
94.5, 1.7, -139.1
95.1, 1.7, -138.9
95.4, 1.7, -138.8
95.6, 1.7, -138.8
95.7, 1.7, -138.8
95.8, 1.7, -138.7
96.4, 1.7, -138.6
96.5, 1.7, -138.5
96.8, 1.7, -138.4
96.9, 1.7, -138.4
97.0, 1.7, -138.4
97.1, 1.7, -138.3
97.2, 1.7, -138.3
97.7, 1.7, -138.2
97.8, 1.7, -138.1
98.1, 1.7, -138.0
98.4, 1.7, -137.9
98.5, 1.7, -137.9
98.7, 1.7, -137.8
98.8, 1.7, -137.8
99.2, 1.7, -137.6
99.4, 1.7, -137.6
99.4, 1.7, -137.5
99.5, 1.7, -137.5
99.9, 1.7, -137.4
100.0, 1.7, -137.3
100.1, 1.7, -137.3
100.3, 1.7, -137.2
100.6, 1.7, -137.1
100.7, 1.7, -137.1
100.8, 1.7, -137.0
101.3, 1.7, -136.8
101.5, 1.7, -136.8
101.7, 1.7, -136.7
101.8, 1.7, -136.6
102.1, 1.7, -136.5
102.3, 1.7, -136.4
102.4, 1.7, -136.4
102.6, 1.7, -136.3
102.9, 1.7, -136.2
102.9, 1.7, -136.1
103.0, 1.7, -136.1
103.5, 1.7, -135.9
103.7, 1.7, -135.8
103.8, 1.7, -135.8
104.1, 1.7, -135.7
104.2, 1.7, -135.6
104.7, 1.7, -135.5
104.9, 1.7, -135.4
105.0, 1.7, -135.3
105.1, 1.7, -135.3
105.2, 1.7, -135.2
105.7, 1.7, -135.0
105.9, 1.7, -135.0
106.0, 1.7, -134.9
106.1, 1.7, -134.9
106.2, 1.7, -134.9
106.2, 1.7, -134.8
106.6, 1.7, -134.7
106.7, 1.7, -134.6
107.0, 1.7, -134.5
107.1, 1.7, -134.5
107.2, 1.7, -134.4
107.6, 1.7, -134.2
107.8, 1.7, -134.2
108.0, 1.7, -134.1
108.1, 1.7, -134.0
108.5, 1.7, -133.8
108.7, 1.7, -133.8
108.7, 1.7, -133.7
108.8, 1.7, -133.7
109.2, 1.7, -133.5
109.5, 1.7, -133.4
109.6, 1.7, -133.3
109.7, 1.7, -133.3
109.8, 1.7, -133.3
110.0, 1.7, -133.2
110.0, 1.7, -133.1
110.3, 1.7, -133.0
110.6, 1.7, -132.8
110.8, 1.7, -132.8
110.8, 1.7, -132.7
110.9, 1.7, -132.7
111.0, 1.7, -132.6
111.5, 1.7, -132.4
111.7, 1.7, -132.3
111.8, 1.7, -132.2
111.9, 1.7, -132.2
112.0, 1.7, -132.1
112.4, 1.7, -131.9
112.6, 1.7, -131.8
112.7, 1.7, -131.7
112.9, 1.7, -131.6
113.0, 1.7, -131.5
113.1, 1.7, -131.5
113.1, 1.7, -131.4
113.6, 1.7, -131.1
113.8, 1.7, -131.0
113.9, 1.7, -130.9
114.0, 1.7, -130.9
114.4, 1.7, -130.6
114.5, 1.7, -130.5
114.6, 1.7, -130.5
114.7, 1.7, -130.4
115.2, 1.7, -130.1
115.4, 1.7, -129.9
115.5, 1.7, -129.8
115.6, 1.7, -129.7
115.7, 1.7, -129.6
115.9, 1.7, -129.5
116.0, 1.7, -129.4
116.2, 1.7, -129.3
116.2, 1.7, -129.2
116.3, 1.7, -129.2
116.7, 1.7, -128.8
117.0, 1.7, -128.6
117.1, 1.7, -128.5
117.1, 1.7, -128.4
117.2, 1.7, -128.4
117.3, 1.7, -128.3
117.7, 1.7, -127.9
118.0, 1.7, -127.7
118.1, 1.7, -127.6
118.2, 1.7, -127.5
118.3, 1.7, -127.4
118.7, 1.7, -127.1
118.8, 1.7, -126.9
119.0, 1.7, -126.8
119.1, 1.7, -126.7
119.4, 1.7, -126.4
119.5, 1.7, -126.3
119.6, 1.7, -126.2
119.7, 1.7, -126.2
120.0, 1.7, -125.9
120.2, 1.7, -125.7
120.3, 1.7, -125.6
120.4, 1.7, -125.5
120.5, 1.7, -125.4
120.6, 1.7, -125.3
121.0, 1.7, -124.9
121.2, 1.7, -124.8
121.4, 1.7, -124.6
121.4, 1.7, -124.5
121.5, 1.7, -124.5
121.5, 1.7, -124.4
121.7, 1.7, -124.3
122.0, 1.7, -124.0
122.1, 1.7, -123.8
122.2, 1.7, -123.7
122.3, 1.7, -123.6
122.5, 1.7, -123.4
122.6, 1.7, -123.3
122.6, 1.7, -123.2
123.0, 1.7, -122.8
123.1, 1.7, -122.7
123.2, 1.7, -122.5
123.3, 1.7, -122.4
123.5, 1.7, -122.2
123.6, 1.7, -122.0
123.7, 1.7, -121.9
123.7, 1.7, -121.8
123.8, 1.7, -121.8
124.1, 1.7, -121.3
124.2, 1.7, -121.2
124.3, 1.7, -121.0
124.4, 1.7, -120.9
124.7, 1.7, -120.5
124.8, 1.7, -120.3
125.0, 1.7, -119.9
125.2, 1.7, -119.7
125.3, 1.7, -119.6
125.5, 1.7, -119.2
125.6, 1.7, -119.1
125.7, 1.7, -118.9
125.7, 1.7, -118.8
125.8, 1.7, -118.7
126.0, 1.7, -118.4
126.2, 1.7, -118.2
126.2, 1.7, -118.1
126.3, 1.7, -117.9
126.4, 1.7, -117.8
126.4, 1.7, -117.7
126.7, 1.7, -117.2
126.8, 1.7, -117.1
126.8, 1.7, -117.0
126.9, 1.7, -116.9
126.9, 1.7, -116.8
127.1, 1.7, -116.5
127.2, 1.7, -116.3
127.3, 1.7, -116.2
127.4, 1.7, -116.0
127.4, 1.7, -115.9
127.4, 1.7, -115.8
127.5, 1.7, -115.8
127.7, 1.7, -115.2
127.8, 1.7, -115.1
127.9, 1.7, -114.9
128.0, 1.7, -114.7
128.0, 1.7, -114.6
128.0, 1.7, -114.5
128.2, 1.7, -114.1
128.3, 1.7, -114.0
128.3, 1.7, -113.9
